date,region,item_code,item_name,value,transformation
2012-07-01,national,GDP,Валовой внутренний продукт,6915606.0450969115,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2012-10-01,national,GDP,Валовой внутренний продукт,7140575.922132429,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-01-01,national,GDP,Валовой внутренний продукт,5866648.895206296,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-04-01,national,GDP,Валовой внутренний продукт,7037188.661547777,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-07-01,national,GDP,Валовой внутренний продукт,7379559.303790649,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2013-10-01,national,GDP,Валовой внутренний продукт,7496660.382528841,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2014-01-01,national,GDP,Валовой внутренний продукт,6085544.686467894,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2014-04-01,national,GDP,Валовой внутренний продукт,7139377.857102772,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2014-07-01,national,GDP,Валовой внутренний продукт,7675981.277859193,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2014-10-01,national,GDP,Валовой внутренний продукт,7893464.026437135,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2015-01-01,national,GDP,Валовой внутренний продукт,6054019.653527074,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2015-04-01,national,GDP,Валовой внутренний продукт,7437003.350141493,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2015-07-01,national,GDP,Валовой внутренний продукт,7640133.6339860065,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
2015-10-01,national,GDP,Валовой внутренний продукт,7858885.749760859,"level at average 2010 prices (discrete quarter, as published; quarterly national accounts vintage -- see metadata)"
